"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-164","DruzPolZb.1991-10-08.s026-02.sp-164.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","kdo biti poročevalec usklajevalen komisija gospod Podobnik prositi"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","PodobnikMarjan1960",0,"DruzPolZb.1991-10-08.s026-02.sp-165","DruzPolZb.1991-10-08.s026-02.sp-165.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","v usklajevalen komisija biti se prav na hitro dogovoriti tako da predlagati zbor občina ki biti sprejeti predlog prejšnji usklajevalen skupina za ime karant da sprejeti predlog drug dva zbor za ime tolar in biti sprejeti tudi soglasno sklep da če ta ne sprejeti da se iti takoj na skupen seja"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-166","DruzPolZb.1991-10-08.s026-02.sp-166.2",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","čakati na odgovor zbor občina"
"parl.DruzPolZb","seja",26,"1991-10-08","00:30:00","00:40:00","ToplakLudvik1942",1,"DruzPolZb.1991-10-08.s026-02.sp-166","DruzPolZb.1991-10-08.s026-02.sp-166.3",DruzPolZb.1991-10-08.s026-02.toc-item1,"taxonomy.3.6.6.2.1","topic.243","poslanka in poslanec obveščen biti da se biti zbor občina uskladiti z naš zbor z ta zaključevati današnji seja hvala lep"
