"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.2",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","od skupen seja ki biti seveda malo drugačen kot biti predviden jaz biti ostati pravzaprav samo naloga da opraviti volitev vrsta sodnik zato biti jaz ta seja začeti najprej z poskus ugotovitev sklepčnost najprej družbenopolitičen zbor prositi"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.4",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","ta biti sklepčnost ker biti potreben navaden večina nekvalificiran dati še enkrat poskusiti delegat družbenopolitičen zbor prositi da pritisniti na tipka"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.6",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","zbor občina"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.8",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","zbor združen delo"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.10",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","se praviti samo en zbor biti sklepčen pogledati če se biti stanje kaj spremeniti družbenopolitičen zbor"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.12",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","zbor občina"
"parl.Skup","seja",20,"1991-06-19","20:04:00","20:06:00","BucarFrance1923",1,"VsiZbor.1991-06-19.s020-01.sp-2","VsiZbor.1991-06-19.s020-01.sp-2.14",VsiZbor.1991-06-19.s020-01.toc-item1,"taxonomy.2.8","topic.50","torej ker sklepčnost ne moči zagotoviti biti ta seja poskusiti opraviti drugič hvala lep"
