"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",53,"1992-10-08","11:55:00","11:57:00","RoginaBogo1947",1,"ZbZdruDel.1992-10-08.s053-02.sp-138","ZbZdruDel.1992-10-08.s053-02.sp-138.2",ZbZdruDel.1992-10-08.s053-02.toc-item1,"taxonomy.3.6.6.2.3","topic.255","34 prisoten ugotavljati da z delo ne moči nadaljevati prekinjati ta seja in nadaljevati v sreda ob 10. poslanec morati povedati da biti včeraj poslati telegram ves razen tisti ki biti biti tukaj ves ostal biti poslati in on povabiti več se dejansko ne dati narediti"
