"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","da","Cs"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","sedaj","Rgp"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","preiti","Vmer1p"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","na","Sl"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","40.","Mdo"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","seja","Ncfsa"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","zbor","Ncmsg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","kjer","Cs"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","imeti","Vmpr1p-n"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","na","Sl"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","dneven","Agpmsl"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","red","Ncmsl"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","točka","Ncfsa"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","obravnava","Ncfsn"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","problematika","Ncfsg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","odkup","Ncmsg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","kmetijski","Agpmpg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.2",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","pridelek","Ncmpg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","predlagatelj","Ncmsn"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","biti","Va-r3s-n"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","v","Sl"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","ime","Ncnsl"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","odbor","Ncmsg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","ali","Cc"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","komisija","Ncfsg"
"parl.DruzPolZb","seja",40,"1992-07-17","","","PersakAnton1947",1,"DruzPolZb.1992-07-17.s040-04.sp-211","DruzPolZb.1992-07-17.s040-04.sp-211.3",DruzPolZb.1992-07-17.s040-04.toc-item1,"taxonomy.3.8.7","topic.351","za","Sa"
