"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","spoštovan","Appmpn"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","poslanec","Ncmpn"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","predpostavljati","Vmpr1s"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","jaz","Pp1-pa"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3s-n"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","prekinitev","Ncfsn"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","osvežiti","Vmep-sf"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","jaz","Pp1-pd"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","dati","Vmep-sf"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","nov","Agpfpg"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","moč","Ncfpg"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","glede","Rgp"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","na","Sa"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","ta","Pd-nsa"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","še","Q"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3s-y"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","obvestiti","Vmep-sf"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","o","Sl"
"parl.DruzPolZb","seja",42,"1992-07-29","18:05:00","19:00:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s042-03.sp-219","DruzPolZb.1992-07-29.s042-03.sp-219.2",DruzPolZb.1992-07-29.s042-03.toc-item1,"taxonomy.2.8","topic.52","ta","Pd-nsl"
