"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.3",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","ves","Pg-mpn"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.3",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","pismeno","Rgp"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.3",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","dobiti","Vmep-pm"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.3",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","lahko","Rgp"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.3",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","on","Pp3fpa--y"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.3",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","prebrati","Vmer1p"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","skupščina","Ncfsn"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","republika","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Slovenija","Npfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","biti","Va-r3s-n"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","na","Sl"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","izreden","Agpnsl"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","zasedanje","Ncnsl"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","29.","Mdo"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","oziroma","Cc"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","30.","Mdo"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","junij","Ncmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","1991","Mdc"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","obravnavati","Vmpp-sf"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","položaj","Ncmsan"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","ob","Sl"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","razglasitev","Ncfsl"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","samostojnost","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","in","Cc"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","agresija","Ncfsd"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","jugoslovanski","Agpfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","armada","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","na","Sa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","ozemlje","Ncnsa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","republika","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.4",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Slovenija","Npfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","skupščina","Ncfsn"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","republika","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Slovenija","Npfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","se","Px------y"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","biti","Va-r3s-n"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","seznaniti","Vmep-sf"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","z","Si"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","poročilo","Ncnpi"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","predsednik","Ncmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","predsedstvo","Ncnsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","republika","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Slovenija","Npfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","gospod","Ncmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Milan","Npmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Kučan","Npmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","predsednik","Ncmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","izvršen","Agpmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","svet","Ncmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","skupščina","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","republika","Ncfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Slovenija","Npfsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","gospod","Ncmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Lojze","Npmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Peterle","Npmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","minister","Ncmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","za","Sa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","obramba","Ncfsa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","gospod","Ncmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Janez","Npmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Janša","Npmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","minister","Ncmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","za","Sa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","notranji","Agpfpa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","zadeva","Ncfpa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","gospod","Ncmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Igor","Npmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Bavčar","Npmsg"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","in","Cc"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","minister","Ncmsay"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","za","Sa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","zunanji","Agpfpa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","zadeva","Ncfpa"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","gospoda","Ncfsn"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","dr.","Y"
"parl.Skup","seja",22,"1991-07-30","02:50:00","04:25:00","BucarFrance1923",1,"VsiZbor.1991-07-30.s022-02.sp-53","VsiZbor.1991-07-30.s022-02.sp-53.5",VsiZbor.1991-07-30.s022-02.toc-item2,"taxonomy.3.1","topic.59","Dimitrij","Npmsg"
