"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","kolegica","Ncfpn"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","kolega","Ncmpn"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","po","Sl"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","podatek","Ncmpl"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","ki","Cs"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","biti","Va-r1p-n"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","on","Pp3mpa--y"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","dobiti","Vmep-pm"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","jaz","Pp1-pa"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","biti","Va-r3s-n"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","navzoč","Agpmpg"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","preko","Sg"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","50","Mdc"
"parl.ZbObc","seja",32,"1992-02-12","10:00:00","12:00:00","LukacJanez1931",1,"ZbObc.1992-02-12.s032-04.sp-270","ZbObc.1992-02-12.s032-04.sp-270.2",ZbObc.1992-02-12.s032-04.toc-item1,"taxonomy.4.3.3","topic.472","in","Cc"
