"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","vračati","Vmpr1p"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","se","Px------y"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","nazaj","Rgp"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","na","Sa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","preostal","Appfpa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","točka","Ncfpa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","dneven","Agpmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","red","Ncmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","39.","Mdo"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","občina","Ncfpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","skupščina","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","republika","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","Slovenija","Npfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","ta","Pd-fsa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r1p-n"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","začeti","Vmep-pm"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","10.6.1992","Mdc"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","nadaljevati","Vmpp-pm"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","11.","Mdo"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","17.6.1992.","Y"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","kot","Cs"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r2p-n"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","biti","Va-p-pm"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","z","Si"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","dopis","Ncmsi"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","z","Sg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","dan","Ncmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","18.6.","Y"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","ponovno","Rgp"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","3.7.","Y"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","obveščen","Appmpn"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","biti","Va-f3s-n"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsn"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","na","Sl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","današnji","Agpnsl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","nadaljevanje","Ncnsl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","obravnavati","Vmpp-sm"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","še","Q"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","nedokončan","Agpfpn"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zadeva","Ncfpn"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","z","Si"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","sprejet","Appnsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","vendar","Cc"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","pa","Cc"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","še","Q"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","ne","Q"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","dokončno","Rgp"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","usklajen","Appmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","dneven","Agpmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","red","Ncmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","39.","Mdo"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.2",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","kot","Cs"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","vedeti","Vmpr2p"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3s-n"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsn"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","ob","Sl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","obravnava","Ncfsl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","poročilo","Ncnsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","skupen","Agpfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","komisija","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","ves","Pg-mpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","trije","Mlcmpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","skupščina","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","republika","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","Slovenija","Npfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","za","Sa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","uskladitev","Ncfsa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","dneven","Agpmpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","red","Ncmpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmpg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","ugotoviti","Vmep-sm"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","pomanjkljivost","Ncfsa"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","v","Sl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","del","Ncmsl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","skupen","Agpfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","komisija","Ncfsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","pri","Sl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","oblikovanje","Ncnsl"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","sporazumen","Agpmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","predlog","Ncmsg"
"parl.ZbObc","seja",39,"1992-07-08","15:00:00","17:45:00","BizjakIvan1956",1,"ZbObc.1992-07-08.s039-04.sp-579","ZbObc.1992-07-08.s039-04.sp-579.3",ZbObc.1992-07-08.s039-04.toc-item1,"taxonomy.2.8","topic.52","glede","Sg"
