"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","jaz","Pp1mpn"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","lahko","Rgp"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","iz","Sg"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","pretekel","Appfpg"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","seja","Ncfpg"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","tudi","Q"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","brez","Sg"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","usklajevanje","Ncnsg"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","opraviti","Vmer1p"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","nekateri","Pi-fpa"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","točka","Ncfpa"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","in","Cc"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","sicer","Q"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","biti","Va-r3s-n"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","15.","Mdo"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","a","Cc"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","točka","Ncfsn"
"parl.DruzPolZb","seja",37,"1992-07-16","14:45:00","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s037-06.sp-214","DruzPolZb.1992-07-16.s037-06.sp-214.2",DruzPolZb.1992-07-16.s037-06.toc-item1,"taxonomy.3.9.5.3.4","topic.423","iz","Sg"
