"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","prehajati","Vmpr1p"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","na","Sa"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","usklajevanje","Ncnsa"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","glede","Sg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","27.","Mdo"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","seja","Ncfsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","ta","Pd-nsn"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","biti","Va-r3s-n"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","zakon","Ncmsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","o","Sl"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","sprememba","Ncfpl"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","in","Cc"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","dopolnitev","Ncfpl"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","zakon","Ncmsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","o","Sl"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","državljanstvo","Ncnsl"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","republika","Ncfsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.2",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","Slovenija","Npfsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","na","Sa"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","predlog","Ncmsan"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","liberalno-demokratski","Agpfsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","stranka","Ncfsg"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","biti","Va-r3s-n"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","biti","Va-p-sm"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","v","Sl"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","naš","Ps1mslp"
"parl.DruzPolZb","seja",27,"1991-12-11","17:07:00","17:10:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-11.s027-06.sp-615","DruzPolZb.1991-12-11.s027-06.sp-615.3",DruzPolZb.1991-12-11.s027-06.toc-item1,"taxonomy.3.3.1","topic.202","zbor","Ncmsl"
