"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","poskusiti","Vmer1p"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","nadaljevati","Vmpn"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","43.","Mdo"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsa"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","se","Px------y"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","opravičevati","Vmpr1s"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","za","Sa"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","malo","Rgp"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","kasen","Agcmsay"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","začetek","Ncmsan"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","z","Si"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","predsednik","Ncmdi"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","ostal","Appmpg"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","dva","Mlcmdg"
"parl.DruzPolZb","seja",43,"1992-07-30","10:10:00","11:50:00","PersakAnton1947",1,"DruzPolZb.1992-07-30.s043-02.sp-162","DruzPolZb.1992-07-30.s043-02.sp-162.2",DruzPolZb.1992-07-30.s043-02.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmdg"
