"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","za","Sa"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","pet","Mlc-pa"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","minuta","Ncfpg"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","še","Q"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","prelagati","Vmpr1p"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","začetek","Ncmsan"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","seja","Ncfsg"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","ker","Cs"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","biti","Va-r3s-y"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","dovolj","Rgp"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","navzoč","Agpmpg"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","obvestiti","Vmep-pm"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","biti","Va-r3p-n"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","jaz","Pp1-sa--y"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","da","Cs"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","biti","Va-f3s-n"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","skupen","Agpfsn"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","seja","Ncfsn"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","danes","Rgp"
"parl.DruzPolZb","seja",35,"1992-04-09","11:00:00","11:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-04-09.s035-04.sp-174","DruzPolZb.1992-04-09.s035-04.sp-174.2",DruzPolZb.1992-04-09.s035-04.toc-item1,"taxonomy.3.9.4.3","topic.388","predvidoma","Rgp"
