"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","pri","Sl"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","1.","Mdo"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","točka","Ncfsl"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","dneven","Agpmsg"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","red","Ncmsg"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","iz","Sg"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","36.","Mdo"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","seja","Ncfsg"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","morati","Vmpr1p"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","urediti","Vmen"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","še","Q"
"parl.DruzPolZb","seja",36,"1992-04-22","13:20:00","14:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-22.s036-03.sp-135","DruzPolZb.1992-04-22.s036-03.sp-135.2",DruzPolZb.1992-04-22.s036-03.toc-item1,"taxonomy.2.8","topic.53","nekateri","Pi-npn"
