"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","jaz","Pp1-sn"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-c"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","veselje","Ncnsi"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","predlagati","Vmbp-sm"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","začeti","Vmer1p"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","v","Sa"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","kolikor","Cs"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-c"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","seveda","Q"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-p-pm"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","sklepčen","Agpmpn"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmer1p"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","jaz","Pp1-pa"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","zdaj","Rgp"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","upati","Vmpm1p"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","35.","Mdo"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","lahko","Rgp"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","preveriti","Vmer1p"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.2",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","prisotnost","Ncfsa"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","podatek","Ncmpl"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","služba","Ncfsg"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","35","Mdc"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","tako","Cc"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","natančno","Rgp"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","ob","Sl"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","pol","Rgp"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","enajst","Mlc-pl"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","ponovno","Rgp"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","preverjati","Vmpr1p"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","sklepčnost","Ncfsa"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","šef","Ncmpa"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","klub","Ncmpg"
"parl.DruzPolZb","seja",36,"1992-04-09","10:14:00","11:00:00","PersakAnton1947",1,"DruzPolZb.1992-04-09.s036-02.sp-67","DruzPolZb.1992-04-09.s036-02.sp-67.4",DruzPolZb.1992-04-09.s036-02.toc-item1,"taxonomy.2.8","topic.50","ali","Cc"
