"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","današnji","Agpfsa"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Vika","Npfsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Potočnik","Npfsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Aurelio","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Juri","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Jože","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Protner","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Leo","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Frelih","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","dr.","Y"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Peter","Npmsn"
"parl.ZbObc","seja",19,"1991-05-09","12:30:00","12:40:00","BizjakIvan1956",1,"ZbObc.1991-05-09.s019-01.sp-2","ZbObc.1991-05-09.s019-01.sp-2.1",ZbObc.1991-05-09.s019-01.toc-item1,"taxonomy.2.8","topic.50","Glavič","Npmsn"
