"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","cenjen","Appmpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","gost","Ncmpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appmpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","predstavnik","Ncmpn"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","sredstvo","Ncnpg"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","javen","Agpnsg"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","obveščanje","Ncnsg"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati","Vmpr1s"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","44.","Mdo"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.DruzPolZb","seja",44,"1992-09-09","10:17:00","10:20:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-09.s044-01.sp-2","DruzPolZb.1992-09-09.s044-01.sp-2.2",DruzPolZb.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
