"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","poslanka","Ncfpn"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","in","Cc"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","poslanec","Ncmpn"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","drag","Agpmpn"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","gost","Ncmpn"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","pričenjati","Vmpr1p"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","z","Si"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","zasedanje","Ncnsi"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","danes","Rgp"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","imeti","Vmpr1p-n"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","nekako","Rgp"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","na","Sl"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","dneven","Agpmsl"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","red","Ncmsl"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","kar","Rgp"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","dva","Mlcfda"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","seja","Ncfda"
"parl.ZbZdruDel","seja",56,"1992-11-26","12:30:00","14:10:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s056-03.sp-96","ZbZdruDel.1992-11-26.s056-03.sp-96.2",ZbZdruDel.1992-11-26.s056-03.toc-item1,"taxonomy.3.9.6.1","topic.434","in","Cc"
