"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","predlagati","Vmbr1s"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","da","Cs"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","dneven","Agpmsay"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","red","Ncmsan"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","razširiti","Vmer1p"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","z","Si"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","obravnava","Ncfsi"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","izjava","Ncfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","skupščina","Ncfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","republika","Ncfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","Slovenija","Npfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","o","Sl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","priznanje","Ncnsl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","republika","Ncfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","Makedonija","Npfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","pričenjati","Vmpr1s"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","razprava","Ncfsa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","o","Sl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","predlagan","Appfsl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","razširitev","Ncfsl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","želeti","Vmpr3s"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","kdo","Pq-msn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","tu","Rgp"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","razpravljati","Vmpn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-02-12.s038-03.sp-333","ZbZdruDel.1992-02-12.s038-03.sp-333.3",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","prositi","Vmpr1s"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","ne","Q"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","želeti","Vmpr1s"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","razpravljati","Vmpn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","kot","Cs"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","poročevalka","Ncfsn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","komisija","Ncfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","za","Sa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","mednaroden","Agpmpa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","odnos","Ncmpa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","jaz","Pp1-sn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","želeti","Vmpr1s"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","apelirati","Vmbn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","na","Sa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","vas","Ncfsa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","da","Cs"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","sprejeti","Vmer2p"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","ta","Pd-fsa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","izjava","Ncfsa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","o","Sl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","priznanje","Ncnsl"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","Makedonija","Npfsg"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","mogoč","Agpnsn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","biti","Va-c"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","obrazložiti","Vmep-sf"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","samo","Q"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","na","Sa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","kratek","Agpnsa"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","jaz","Pp1mpn"
"parl.ZbZdruDel","seja",38,"1992-02-12","11:32:00","12:20:00","ZupancBarbara1963",0,"ZbZdruDel.1992-02-12.s038-03.sp-334","ZbZdruDel.1992-02-12.s038-03.sp-334.2",ZbZdruDel.1992-02-12.s038-03.toc-item1,"taxonomy.3.2.2.2.48","topic.185","biti","Va-r1p-n"
