"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","nadaljevati","Vmpr1p"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","točka","Ncfpa"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","iz","Sg"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","dneven","Agpmsg"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","red","Ncmsg"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","46.","Mdo"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","seja","Ncfsg"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","ta","Pd-nsn"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",46,"1992-07-30","10:28:00","12:15:00","ZupancicJoze1936",1,"ZbZdruDel.1992-07-30.s046-03.sp-112","ZbZdruDel.1992-07-30.s046-03.sp-112.2",ZbZdruDel.1992-07-30.s046-03.toc-item1,"taxonomy.2.8","topic.51","problematika","Ncfsn"
