"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","drag","Agpfpn"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","poslanka","Ncfpn"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","in","Cc"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","poslanec","Ncmpn"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","cenjen","Appmpn"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","gost","Ncmpn"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","in","Cc"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","novinar","Ncmpn"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","pričenjati","Vmpr1s"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","z","Si"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","8.","Mdo"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","zelo","Rgp"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","pomemben","Agpfsa"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","deloven","Agpfsa"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","skupen","Agpfsa"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","seja","Ncfsa"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","ves","Pg-mpg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","trije","Mlcmpg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","zbor","Ncmpg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","skupščina","Ncfsg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","republika","Ncfsg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","Slovenija","Npfsg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","na","Sl"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","seja","Ncfsl"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","biti","Va-f1p-n"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","obravnavati","Vmpp-pm"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","samo","Q"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","predlog","Ncmsan"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","ustaven","Agpmsg"
"parl.Skup","delovna seja",8,"1991-06-19","18:20:00","18:35:00","ZupancicJoze1936",1,"VsiZbor.1991-06-19.d008-01.sp-2","VsiZbor.1991-06-19.d008-01.sp-2.2",VsiZbor.1991-06-19.d008-01.toc-item1,"taxonomy.2.8","topic.51","amandma","Ncmsg"
