"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","opraviti","Vmer1p"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","torej","Rgp"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","še","Q"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","zadeva","Ncfsd"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","ki","Cs"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","biti","Va-r3d-n"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","ostati","Vmep-df"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","odprt","Appmpn"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","komisija","Ncfsn"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","se","Px------y"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","biti","Va-r3s-y"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","zediniti","Vmep-sf"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","predviden","Appnsn"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","biti","Va-r3s-n"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","da","Cs"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","biti","Va-c"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","se","Px------y"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","komisija","Ncfsn"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","z","Si"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","ta","Pd-nsi"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","v","Sl"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","zveza","Ncfsl"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","še","Q"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","sestati","Vmep-sf"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","zato","Cc"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","ta","Pd-nsg"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","poročilo","Ncnsg"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","še","Q"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","ne","Q"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","biti","Va-c"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","obravnavati","Vmpp-pm"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","ker","Cs"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","dejansko","Rgp"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","biti","Va-r3s-y"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","celovit","Agpmsnn"
"parl.ZbObc","seja",33,"1992-03-19","10:40:00","11:20:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s033-04.sp-347","ZbObc.1992-03-19.s033-04.sp-347.2",ZbObc.1992-03-19.s033-04.toc-item1,"taxonomy.3.2","topic.138","sporazumen","Agpmsan"
