"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","kolegica","Ncfpn"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","kolega","Ncmpn"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","dovoliti","Vmem2p"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","prekinjen","Appfsa"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","44.","Mdo"
"parl.ZbObc","seja",44,"1992-09-10","15:00:00","19:25:00","LukacJanez1931",1,"ZbObc.1992-09-10.s044-02.sp-5","ZbObc.1992-09-10.s044-02.sp-5.2",ZbObc.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
