"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","drag","Agpmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","drag","Agpmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","gost","Ncmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","cenjen","Appmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","novinar","Ncmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","32.","Mdo"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsi"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","združen","Appnsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r1p-n"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","on","Pp3fsa--y"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","prekiniti","Vmep-pm"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","v","Sa"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","četrtek","Ncmsan"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","24.","Mdo"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","oktober","Ncmsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","1991.","Y"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","podatek","Ncmpl"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","naš","Ps1fsgp"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","služba","Ncfsg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","jaz","Pp1-pa"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","prisoten","Agpmpg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","43","Mdc"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","17","Mdc"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpg"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-sn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","nekaj","Rgp"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","on","Pp3mpa--y"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","pa","Cc"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","še","Q"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","na","Sl"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","pot","Ncfsl"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","tako","Rgp"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","meniti","Vmpr1s"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-f1p-n"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","zadovoljivo","Rgp"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","sklepčen","Agpmpn"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",32,"1991-10-30","10:20:00","12:45:00","ZupancicJoze1936",1,"ZbZdruDel.1991-10-30.s032-03.sp-351","ZbZdruDel.1991-10-30.s032-03.sp-351.2",ZbZdruDel.1991-10-30.s032-03.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
