"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","kolegica","Ncfpn"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","kolega","Ncmpn"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","lepo","Rgp"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","biti","Va-c"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","biti","Va-p-sn"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",39,"1992-09-16","13:17:00","15:45:00","BizjakIvan1956",1,"ZbObc.1992-09-16.s039-07.sp-793","ZbObc.1992-09-16.s039-07.sp-793.2",ZbObc.1992-09-16.s039-07.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
