"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","delegatka","Ncfpn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","delegat","Ncmpn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","naš","Ps1msgp"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","današnji","Agpnsa"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsa"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","Fedja","Npmsn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","Klavora","Npmsn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","Borut","Npmsn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","Razdevšek","Npmsn"
"parl.ZbObc","seja",11,"1991-01-30","13:10:00","13:15:00","BizjakIvan1956",1,"ZbObc.1991-01-30.s011-03.sp-459","ZbObc.1991-01-30.s011-03.sp-459.2",ZbObc.1991-01-30.s011-03.toc-item1,"taxonomy.2.8","topic.50","Janez","Npmsn"
