"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmer1p"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ponovno","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","vodja","Ncmpa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","poslanski","Agpmpg"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","klub","Ncmpg"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","če","Cs"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","lahko","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmer3p"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","pogoj","Ncmpa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","začetek","Ncmsan"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.2",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ponovno","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmer1p"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsn"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpp-pm"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-f1p-n"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","preskušati","Vmpp-pm"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","točno","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","čez","Sa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","10","Mdc"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","minuta","Ncfpg"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","čez","Sa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","točno","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","10","Mdc"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.3",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","minuta","Ncfpg"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.4",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.4",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.4",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmer1p"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.4",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.6",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","zadnjič","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.6",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-f1p-n"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.6",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ugotavljati","Vmpp-pm"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.6",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.6",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ob","Sl"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.6",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","15.30.","Y"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsn"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-c"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","biti","Va-p-sn"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","v","Sa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","sreda","Ncfsa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ob","Sl"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","10.","Mdo"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ura","Ncfsl"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","tukaj","Rgp"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","v","Sa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ponedeljek","Ncmsan"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","ne","Q"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","v","Sa"
"parl.DruzPolZb","seja",44,"1992-09-10","15:30:00","15:54:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-10.s044-02.sp-3","DruzPolZb.1992-09-10.s044-02.sp-3.7",DruzPolZb.1992-09-10.s044-02.toc-item1,"taxonomy.2.8","topic.50","sreda","Ncfsa"
