"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.3",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","družbenopolitičen","Agpmsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.3",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.5",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.5",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.5",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","občina","Ncfpg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.7",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.7",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.7",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","združen","Appnsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.7",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","da","Cs"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","povedati","Vmer1s"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","združen","Appnsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","40","Mdc"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","minuta","Ncfpg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","čakati","Vmpp-pm"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","ta","Pd-nsn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","sporočiti","Vmep-pm"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zaradi","Sg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","glasovanje","Ncnsg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","v","Sl"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","družbenopolitičen","Agpmsl"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmsl"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","želeti","Vmpp-pm"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","biti","Va-r1p-n"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","uskladiti","Vmen"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","delo","Ncnsa"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","zbor","Ncmpg"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","ta","Pd-nsn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","jaz","Pp1-pd"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","biti","Va-r3s-y"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","uspeti","Vmep-sn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","predlagati","Vmbr1s"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","5-minuten","Agpnsa"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","podaljšanje","Ncnsa"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","da","Cs"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","se","Px------y"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","ugotoviti","Vmer3s"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","morebiten","Agpfsn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","sklepčnost","Ncfsn"
"parl.Skup","delovna seja",12,"1992-03-27","16:12:00","16:24:00","ToplakLudvik1942",1,"VsiZbor.1992-03-27.d012-01.sp-2","VsiZbor.1992-03-27.d012-01.sp-2.9",VsiZbor.1992-03-27.d012-01.toc-item2,"taxonomy.2.8","topic.50","tudi","Q"
