"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","lepo","Rgp"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","pozdravljen","Appmpn"
"parl.ZbObc","seja",44,"1992-09-09","10:10:00","10:20:00","BizjakIvan1956",1,"ZbObc.1992-09-09.s044-01.sp-2","ZbObc.1992-09-09.s044-01.sp-2.2",ZbObc.1992-09-09.s044-01.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
