"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","33.","Mdo"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsi"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","preiti","Vmep-pm"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","potem","Rgp"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","na","Sa"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","nadaljevanje","Ncnsa"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","preostal","Appfpg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","zadeva","Ncfpg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","34.","Mdo"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.2",ZbObc.1992-03-19.s034-02.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","tukaj","Rgp"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","kot","Cs"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","vedeti","Vmpr2p"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","imeti","Vmpr1p-n"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","v","Sl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zaostanek","Ncmsl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","še","Q"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","5.","Mdo"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","toča","Ncfsi"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","dneven","Agpmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","red","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","obravnava","Ncfsn"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","predlog","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","za","Sa"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","izdaja","Ncfsa"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zakon","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","o","Sl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","intervencija","Ncfpl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","v","Sl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","gospodarstvo","Ncnsl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","z","Si"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","osnutek","Ncmsi"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.3",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zakon","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","kot","Cs"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","vedeti","Vmpr2p"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","biti","Va-r3s-n"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","vlada","Ncfsn"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","predložiti","Vmep-sf"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","predlog","Ncmsan"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zakon","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","in","Cc"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","predlagati","Vmbp-sf"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zbor","Ncmsi"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","da","Cs"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","on","Pp3msa--y"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","obravnavati","Vmpr3p"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","in","Cc"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","sprejeti","Vmer3p"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","po","Sl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","hiter","Agpmsl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","postopek","Ncmsl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","ob","Sl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","določanje","Ncnsl"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","dneven","Agpmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","red","Ncmsg"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","biti","Va-r3s-n"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","naš","Ps1msnp"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zbor","Ncmsn"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","skleniti","Vmep-sm"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","da","Cs"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","biti","Va-f3s-n"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","naveden","Appmsny"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","zakon","Ncmsn"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","obravnavati","Vmpp-sm"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","kot","Cs"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","predlog","Ncmsan"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","za","Sa"
"parl.ZbObc","seja",34,"1992-03-19","11:20:00","12:05:00","BizjakIvan1956",1,"ZbObc.1992-03-19.s034-02.sp-163","ZbObc.1992-03-19.s034-02.sp-163.4",ZbObc.1992-03-19.s034-02.toc-item2,"taxonomy.3.7.2.3","topic.323","izdaja","Ncfsa"
