"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","predlagati","Vmbr1s"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","da","Cs"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","sedaj","Rgp"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","končati","Vmer1p"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","še","Q"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","en","Mlpfsa"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","naš","Ps1fsap"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","seja","Ncfsa"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","in","Cc"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","sicer","Q"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","43.","Mdo"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","seja","Ncfsa"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","zbor","Ncmsg"
"parl.ZbObc","seja",43,"1992-10-07","14:35:00","14:45:00","LukacJanez1931",1,"ZbObc.1992-10-07.s043-06.sp-431","ZbObc.1992-10-07.s043-06.sp-431.2",ZbObc.1992-10-07.s043-06.toc-item1,"taxonomy.2.5.1","topic.29","iti","Vmbr3s"
