"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","lepo","Rgp"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","prositi","Vmpr1s"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","da","Cs"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","biti","Va-c"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","vseeno","Rgp"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","počakati","Vmep-pm"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","izkazati","Vmep-sn"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","se","Px------y"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","biti","Va-r3s-n"
"parl.DruzPolZb","seja",18,"1991-05-22","19:00:00","19:20:00","PersakAnton1947",1,"DruzPolZb.1991-05-22.s018-04.sp-208","DruzPolZb.1991-05-22.s018-04.sp-208.2",DruzPolZb.1991-05-22.s018-04.toc-item1,"taxonomy.4.3.3","topic.472","da","Cs"
