"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","tovariš","Ncmpn"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","delegat","Ncmpn"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","do","Sg"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","sprejetje","Ncnsg"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","nov","Agpfsg"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","ustava","Ncfsg"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","biti","Va-r1p-n"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","menda","Q"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","še","Q"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","vedno","Rgp"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","delegat","Ncmpn"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","biti","Va-r3s-y"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","pa","Cc"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","menda","Q"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","greh","Ncmsn"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","če","Cs"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","se","Px------y"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","imenovati","Vmbr1p"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","tudi","Q"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.2",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","poslanec","Ncmpn"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.3",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","po","Sl"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.3",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","drug","Mlpmsl"
"parl.ZbZdruDel","seja",1,"1990-05-07","14:00:00","14:45:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-2","ZbZdruDel.1990-05-07.s001-01.sp-2.3",ZbZdruDel.1990-05-07.s001-01.toc-item1,"taxonomy.1","topic.2","odstavek","Ncmsl"
