"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","spoštovan","Appfpn"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","poslanka","Ncfpn"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","in","Cc"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","poslanec","Ncmpn"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","da","Cs"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","začeti","Vmer1p"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","z","Si"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","današnji","Agpfsi"
"parl.DruzPolZb","seja",37,"1992-05-20","10:00:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-05-20.s037-03.sp-88","DruzPolZb.1992-05-20.s037-03.sp-88.2",DruzPolZb.1992-05-20.s037-03.toc-item1,"taxonomy.3.9.1.1.6","topic.372","seja","Ncfsi"
