"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","iti","Vmbr1p"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","najprej","Rgs"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","opraviti","Vmen"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","še","Q"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","tisti","Pd-nsa"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","kar","Pr-nsa"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","jaz","Pp1-pd"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","biti","Va-r3s-n"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","ostati","Vmep-sn"
"parl.ZbObc","seja",43,"1992-11-26","11:20:00","","BizjakIvan1956",1,"ZbObc.1992-11-26.s043-07.sp-434","ZbObc.1992-11-26.s043-07.sp-434.2",ZbObc.1992-11-26.s043-07.toc-item1,"taxonomy.4.3.4","topic.475","z","Sg"
