"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appmpn"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati","Vmpr1p"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","6.","Mdo"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","deloven","Agpfsa"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","skupen","Agpfsa"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","ves","Pg-mpg"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","trije","Mlcmpg"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmpg"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","kjer","Cs"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-f1p-n"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","odločati","Vmpp-pm"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","o","Sl"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","sporen","Agpnpl"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","vprašanje","Ncnpl"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","zveza","Ncfsl"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","zakon","Ncmsi"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","o","Sl"
"parl.Skup","delovna seja",6,"1991-04-17","18:30:00","18:40:00","ToplakLudvik1942",1,"VsiZbor.1991-04-17.d006-01.sp-2","VsiZbor.1991-04-17.d006-01.sp-2.2",VsiZbor.1991-04-17.d006-01.toc-item1,"taxonomy.2.8","topic.50","sprememba","Ncfpl"
