"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","ta","Pd-nsn"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","biti","Va-c"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","pomeniti","Vmbp-sn"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","da","Cs"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","lahko","Rgp"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","začeti","Vmer1p"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","z","Si"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","usklajevanje","Ncnsi"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","k","Sd"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","predlog","Ncmsd"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","zakon","Ncmsg"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","o","Sl"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","nezdružljivost","Ncfsl"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","opravljanje","Ncnsg"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","javen","Agpfsg"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","funkcija","Ncfsg"
"parl.ZbObc","seja",44,"1992-09-29","14:30:00","15:15:00","BizjakIvan1956",1,"ZbObc.1992-09-29.s044-06.sp-263","ZbObc.1992-09-29.s044-06.sp-263.2",ZbObc.1992-09-29.s044-06.toc-item1,"taxonomy.3.1.3","topic.98","z","Si"
