"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","začeti","Vmep-pm"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-c"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsi"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","40.","Mdo"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","združen","Appnsg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","jaz","Pp1-pa"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","prijavljen","Appmpg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","tu","Rgp"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","tudi","Q"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","dvorana","Ncfsl"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","kar","Rgp"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","dovolj","Rgp"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","drugače","Rgp"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","prijavljen","Appmpg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","47","Mdc"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","12","Mdc"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","on","Pp3mpg--y"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","opravičilo","Ncnsn"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r1p-n"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","na","Sa"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","tak","Pd-msa"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","način","Ncmsan"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","pripravljen","Appmpn"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","delo","Ncnsa"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","žal","Rgp"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","ti","Pp2-pd"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","morati","Vmpr1s"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","povedati","Vmen"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","imeti","Vmpr1p-n"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","z","Sg"
"parl.ZbZdruDel","seja",40,"1992-03-30","13:45:00","15:40:00","ZupancicJoze1936",1,"ZbZdruDel.1992-03-30.s040-04.sp-433","ZbZdruDel.1992-03-30.s040-04.sp-433.2",ZbZdruDel.1992-03-30.s040-04.toc-item1,"taxonomy.2.8","topic.50","stran","Ncfsg"
