"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","poslanka","Ncfpn"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","in","Cc"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","poslanec","Ncmpn"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","drag","Agpmpn"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","gost","Ncmpn"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","pričenjati","Vmpr1p"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","z","Si"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","zasedanje","Ncnsi"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","danes","Rgp"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","imeti","Vmpr1p-n"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","nekako","Rgp"
"parl.ZbZdruDel","seja",55,"1992-11-26","12:30:00","15:00:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-26.s055-07.sp-612","ZbZdruDel.1992-11-26.s055-07.sp-612.2",ZbZdruDel.1992-11-26.s055-07.toc-item1,"taxonomy.3.7.2.3","topic.325","na","Sl"
