"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","jaz","Pp1mpn"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","pa","Cc"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","prehajati","Vmpr1p"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","na","Sa"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","nedokončan","Agpnsa"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","nadaljevanje","Ncnsa"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","44.","Mdo"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","seja","Ncfsg"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","zbor","Ncmsg"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","občina","Ncfpg"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","in","Cc"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","sicer","Cc"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","biti","Va-f1p-n"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","najprej","Rgs"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","opraviti","Vmep-pm"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","sklepanje","Ncnsa"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","o","Sl"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","edin","Agpfsl"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","točka","Ncfsl"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","ki","Cs"
"parl.ZbObc","seja",44,"1992-09-23","17:40:00","18:37:00","BizjakIvan1956",1,"ZbObc.1992-09-23.s044-04.sp-226","ZbObc.1992-09-23.s044-04.sp-226.2",ZbObc.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","jaz","Pp1-pd"
