"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r1s-n"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","on","Pp3fsa--y"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","sklicati","Vmep-sm"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","na","Sl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","podlaga","Ncfsl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","364.","Mdo"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","člen","Ncmsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ustava","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","29.","Mdo"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ter","Cc"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","134.","Mdo"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","člen","Ncmsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","poslovnik","Ncmsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","namreč","Cc"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","izjemoma","Rgp"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","dovoljevati","Vmpr3s"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","sklicati","Vmen"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","kratek","Agcmpl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","rok","Ncmpl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","kot","Cs"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","določen","Appmpn"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","poslovnik","Ncmsl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","če","Cs"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ta","Pd-nsn"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","potreben","Agpnsn"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","med","Si"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","drug","Mlpnsi"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","tudi","Q"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","zaradi","Sg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","preprečevanje","Ncnsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","odpravljanje","Ncnsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","velik","Agcfpg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","motnja","Ncfpg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","gospodarstvo","Ncnsl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","kadar","Cs"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ta","Pd-nsa"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","zahtevati","Vmbr3p"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","interes","Ncmpn"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","varstvo","Ncnsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ustaven","Agpfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ureditev","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ali","Cc"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","zaradi","Sg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","drug","Mlpfpg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","potreba","Ncfpg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.2",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","iti","Vmbr3s"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","zakon","Ncmsan"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","pomeniti","Vmbr3s"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","izjemno","Rgp"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","pomemben","Agpfsa"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","stopnja","Ncfsa"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","v","Sl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","uveljavljanje","Ncnsl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","politika","Ncfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-p-sf"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","proglašen","Appfsn"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","deklaracija","Ncfsi"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","o","Sl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","suverenost","Ncfsl"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","z","Si"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","ta","Pd-msi"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","zakon","Ncmsi"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","razveljavljati","Vmpr1p"
"parl.Skup","seja",8,"1990-10-04","13:15:00","14:10:00","BucarFrance1923",1,"VsiZbor.1990-10-04.s008-01.sp-2","VsiZbor.1990-10-04.s008-01.sp-2.3",VsiZbor.1990-10-04.s008-01.toc-item1,"taxonomy.2.8","topic.50","del","Ncmsan"
