"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","delegatka","Ncfpn"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","delegat","Ncmpn"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","gospa","Ncfpn"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmpn"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","včeraj","Rgp"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","prekinjen","Appfsa"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","16.","Mdo"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","občina","Ncfpg"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.2",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.3",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","kot","Cs"
"parl.ZbObc","seja",16,"1991-03-29","10:25:00","12:45:00","BizjakIvan1956",1,"ZbObc.1991-03-29.s016-03.sp-197","ZbObc.1991-03-29.s016-03.sp-197.3",ZbObc.1991-03-29.s016-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r2p-n"
