"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","spoštovan","Appfpa"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","delegatka","Ncfpa"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","spoštovan","Appmpn"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","delegat","Ncmpn"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","z","Si"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","naš","Ps1fsip"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","včeraj","Rgp"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","prekinjen","Appfsa"
"parl.ZbObc","seja",9,"1990-12-06","10:35:00","12:20:00","BizjakIvan1956",1,"ZbObc.1990-12-06.s009-02.sp-309","ZbObc.1990-12-06.s009-02.sp-309.2",ZbObc.1990-12-06.s009-02.toc-item1,"taxonomy.3.1.3","topic.97","seja","Ncfsa"
