"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","imeti","Vmpr1p-n"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","še","Q"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","dva","Mlcfda"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","nedokončan","Agpfda"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","seja","Ncfda"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","vračati","Vmpr1p"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","se","Px------y"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","na","Sa"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","17.","Mdo"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","seja","Ncfsa"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",17,"1991-05-22","18:35:00","19:00:00","ToplakLudvik1942",1,"DruzPolZb.1991-05-22.s017-04.sp-399","DruzPolZb.1991-05-22.s017-04.sp-399.2",DruzPolZb.1991-05-22.s017-04.toc-item1,"taxonomy.4.3.4","topic.474","zbor","Ncmsg"
