"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmep-pm"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","sklepčnost","Ncfsa"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","potrditi","Vmer3p"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","svoj","Px-fsa"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","najprej","Rgs"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","druženopolitičen","Agpmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.3",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","torej","Rgp"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","ta","Pd-msn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","sklepčen","Agpmsnn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.5",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","občina","Ncfpg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.7",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.7",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.7",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","združen","Appnsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.7",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","na","Sl"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","podlaga","Ncfsl"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","ta","Pd-nsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","ugotavljati","Vmpr1s"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","skupen","Agpfsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","sklepčen","Agpfsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","ker","Cs"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","na","Sl"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsl"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","navzoč","Agpmpg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","več","Rgc"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","kot","Cs"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","polovica","Ncfsn"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","iz","Sg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","posamezen","Agpmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.10",VsiZbor.1992-01-15.s029-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","prejeti","Vmep-pm"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","biti","Va-r2p-n"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","predlog","Ncmsan"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","dneven","Agpmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","red","Ncmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","kot","Cs"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","videti","Vmbr2p"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","iz","Sg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","predlog","Ncmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","dneven","Agpmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","red","Ncmsg"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","iti","Vmbr3s"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","za","Sa"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","zelo","Rgp"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","rutinski","Agpmsay"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","dneven","Agpmsay"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","red","Ncmsan"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","in","Cc"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","na","Sa"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","ta","Pd-msa"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","rutinski","Agpmsay"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","skoraj","Q"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","biti","Va-c"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","reči","Vmep-sm"
"parl.Skup","seja",29,"1992-01-15","16:50:00","17:05:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-2","VsiZbor.1992-01-15.s029-01.sp-2.11",VsiZbor.1992-01-15.s029-01.toc-item2,"taxonomy.2.8","topic.51","na","Sa"
