"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","z","Si"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","43.","Mdo"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","seja","Ncfsi"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","in","Cc"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","sicer","Cc"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","z","Si"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","11.","Mdo"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","točka","Ncfsi"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","ta","Pd-nsn"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","biti","Va-r3s-n"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","interpelacija","Ncfsn"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","o","Sl"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","delo","Ncnsl"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","in","Cc"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","odgovornost","Ncfsl"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","minister","Ncmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","za","Sa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","notranji","Agpfpa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","zadeva","Ncfpa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","gospod","Ncmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","Igor","Npmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","Bavčar","Npmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","in","Cc"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","točka","Ncfsi"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","12","Mdc"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","predlog","Ncmsn"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","obtožba","Ncfsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","kršitev","Ncfsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","ustava","Ncfsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","in","Cc"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","zakon","Ncmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","zoper","Sa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","minister","Ncmsay"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","za","Sa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","notranji","Agpfpa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","zadeva","Ncfpa"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","gospod","Ncmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","Igor","Npmsg"
"parl.ZbObc","seja",43,"1992-09-16","13:50:00","16:20:00","LukacJanez1931",1,"ZbObc.1992-09-16.s043-04.sp-349","ZbObc.1992-09-16.s043-04.sp-349.2",ZbObc.1992-09-16.s043-04.toc-item1,"taxonomy.4.3.4","topic.475","Bavčar","Npmsg"
