"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","prehajati","Vmpr1p"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","na","Sa"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","zakon","Ncmsan"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","o","Sl"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","naraven","Agpfsl"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","in","Cc"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","kulturen","Agpfsl"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","dediščina","Ncfsl"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","ki","Cs"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","jaz","Pp1-pd"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","biti","Va-r3s-n"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","ostati","Vmep-sm"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","medtem","Rgp"
"parl.DruzPolZb","seja",35,"1992-03-27","","14:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-27.s035-03.sp-145","DruzPolZb.1992-03-27.s035-03.sp-145.2",DruzPolZb.1992-03-27.s035-03.toc-item1,"taxonomy.3.9.4.3","topic.388","biti","Va-r1p-n"
