"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","prositi","Vmpr1s"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","najprej","Rgs"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","ugotoviti","Vmer1p"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","navzočnost","Ncfsa"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","gospod","Ncmsn"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","Kopač","Npmsn"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","ne","Q"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","gledati","Vmpm2p"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","nič","Rgp"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","zaskrbljeno","Rgp"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","ker","Cs"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","42","Mdc"
"parl.DruzPolZb","seja",30,"1991-12-19","14:40:00","14:55:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-19.s030-03.sp-399","DruzPolZb.1991-12-19.s030-03.sp-399.2",DruzPolZb.1991-12-19.s030-03.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpg"
