"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.2",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","glasovati","Vmbr1p"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.2",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","pogledati","Vmem1p"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.2",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","prisotnost","Ncfsa"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","pogledati","Vmem1p"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","še","Q"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","enkrat","Rgp"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","prisotnost","Ncfsa"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","prositi","Vmpr1s"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","prisotnost","Ncfsa"
"parl.ZbObc","seja",49,"1992-11-11","11:55:00","12:45:00","BizjakIvan1956",1,"ZbObc.1992-11-11.s049-05.sp-620","ZbObc.1992-11-11.s049-05.sp-620.4",ZbObc.1992-11-11.s049-05.toc-item1,"taxonomy.3.1.4.1","topic.130","ugotavljati","Vmpr1p"
