"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","na","Sl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","ta","Pd-fsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","seja","Ncfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","morati","Vmpr1p"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","sprejeti","Vmen"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","sklep","Ncmsan"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","k","Sd"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","naslednji","Agpfdi"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","točka","Ncfdi"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","obravnava","Ncfsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","gospodarski","Agpfsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","problematika","Ncfsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","v","Sl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","republika","Ncfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","Slovenija","Npfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","obravnava","Ncfsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","praven","Agpmsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","in","Cc"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","socialen","Agpmsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","položaj","Ncmsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","delavec","Ncmpg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","v","Sl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","republika","Ncfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.2",DruzPolZb.1991-09-10.s023-04.toc-item1,"taxonomy.3.3.1","topic.205","Slovenija","Npfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","naprej","Rgp"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","k","Sd"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","12.","Mdo"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","točka","Ncfdn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","dneven","Agpmsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","red","Ncmsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","ta","Pd-nsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","biti","Va-r3s-n"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","obravnava","Ncfsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","gospodarski","Agpfsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","problematika","Ncfsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","v","Sl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","republika","Ncfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.3",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","Slovenija","Npfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","razprava","Ncfsa"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","k","Sd"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","ta","Pd-fsd"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","točka","Ncfsd"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","biti","Va-r1p-n"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","opraviti","Vmep-pm"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","na","Sl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","seja","Ncfsl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","dan","Ncmsg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","1.8.1991.","Y"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","petčlanski","Agpfsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","zborovski","Agpfsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","skupina","Ncfsn"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","ki","Cs"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","biti","Va-r1p-n"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","on","Pp3fsa--y"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","imenovati","Vmbp-pm"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","za","Sa"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","priprava","Ncfsa"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","sklep","Ncmpg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","biti","Va-r3s-n"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","zbor","Ncmsd"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","predložiti","Vmep-sf"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","predlog","Ncmpa"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","sklep","Ncmpg"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","ki","Cs"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","biti","Va-r2p-n"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","on","Pp3mpa--y"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","prejeti","Vmep-pm"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","na","Sl"
"parl.DruzPolZb","seja",23,"","","15:50:00","ToplakLudvik1942",1,"DruzPolZb.1991-09-10.s023-04.sp-242","DruzPolZb.1991-09-10.s023-04.sp-242.4",DruzPolZb.1991-09-10.s023-04.toc-item2,"taxonomy.3.6.9","topic.266","seja","Ncfsl"
