"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","običajen","Agpfsn"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","akademski","Agpfsn"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","četrt","Ncfsn"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","že","Q"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","minevati","Vmpr3s"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","ves","Pg-mpn"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","poslušati","Vmpr3p"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","pisarna","Ncfpl"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","poslanski","Agpmpl"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","klub","Ncmpl"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","itd.","Y"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","čimprej","Rgp"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","priti","Vmer3p"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","v","Sa"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","velik","Agpfsa"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","dvorana","Ncfsa"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.DruzPolZb","seja",50,"1992-11-12","10:35:00","12:32:00","PersakAnton1947",1,"DruzPolZb.1992-11-12.s050-02.sp-56","DruzPolZb.1992-11-12.s050-02.sp-56.2",DruzPolZb.1992-11-12.s050-02.toc-item1,"taxonomy.2.8","topic.50","da","Cs"
