"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appmpn"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati","Vmpr1s"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","1.","Mdo"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","občina","Ncfpg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","on","Pp3fsa--y"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3s-n"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","po","Sl"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","določba","Ncfsl"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","prvi","Mlomsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","odstavek","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","2.","Mdo"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","člen","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","poslovnik","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","občina","Ncfpg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","sklicati","Vmep-sm"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","predsednik","Ncmsn"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-07","","14:20:00","FrankoKarel1919",1,"ZbObc.1990-05-07.s001-01.sp-2","ZbObc.1990-05-07.s001-01.sp-2.2",ZbObc.1990-05-07.s001-01.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
