"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","prehajati","Vmpr1p"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","na","Sa"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","43.","Mdo"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","seja","Ncfsa"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","družben","Agpnsn"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","političen","Agpmsg"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","zbor","Ncmsg"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","v","Sl"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","nadaljevanje","Ncnsl"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","ta","Pd-fsg"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","43.","Mdo"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","seja","Ncfsg"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","biti","Va-f3s-n"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","zbor","Ncmsn"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","obravnavati","Vmpp-sm"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","še","Q"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","nedokončan","Agpfpn"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","zadeva","Ncfpn"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","sprejet","Appmsg"
"parl.DruzPolZb","seja",43,"1992-09-29","","11:55:00","ToplakLudvik1942",0,"DruzPolZb.1992-09-29.s043-04.sp-186","DruzPolZb.1992-09-29.s043-04.sp-186.2",DruzPolZb.1992-09-29.s043-04.toc-item1,"taxonomy.3.1.2.1","topic.89","dneven","Agpmsg"
