"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","v","Sl"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","zveza","Ncfsl"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","z","Si"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","12.","Mdo"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","točka","Ncfsa"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","dneven","Agpmsg"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","red","Ncmsg"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","predlog","Ncmsi"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","za","Sa"
"parl.DruzPolZb","seja",39,"1992-07-29","","16:57:00","PersakAnton1947",1,"DruzPolZb.1992-07-29.s039-06.sp-454","DruzPolZb.1992-07-29.s039-06.sp-454.2",DruzPolZb.1992-07-29.s039-06.toc-item1,"taxonomy.3.3.1","topic.202","izdaja","Ncfsa"
