"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","sedaj","Rgp"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","prehajati","Vmpr1p"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","na","Sa"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","delo","Ncnsa"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","sicer","Cc"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","v","Sl"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","okvir","Ncmsl"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","današnji","Agpnsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","zasedanje","Ncnsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","biti","Va-f1p-n"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","opraviti","Vmep-pm"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","še","Q"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","obravnava","Ncfsa"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","2.","Mdo"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","3.","Mdo"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","točka","Ncfsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","dneven","Agpmsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","red","Ncmsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","43.","Mdo"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","seja","Ncfsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","zbor","Ncmsg"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","ta","Pd-nsn"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3d-n"
"parl.ZbObc","seja",43,"1992-09-10","15:10:00","16:35:00","LukacJanez1931",1,"ZbObc.1992-09-10.s043-03.sp-292","ZbObc.1992-09-10.s043-03.sp-292.2",ZbObc.1992-09-10.s043-03.toc-item1,"taxonomy.2.8","topic.52","zakon","Ncmsg"
