"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","na","Sl"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","nadaljevanje","Ncnsl"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","36.","Mdo"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","seja","Ncfsg"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","biti","Va-f3s-n"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","zbor","Ncmsn"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","obravnavati","Vmpp-sm"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","še","Q"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","nedokončan","Agpfpa"
"parl.DruzPolZb","seja",36,"1992-05-27","10:22:00","11:25:00","PersakAnton1947",1,"DruzPolZb.1992-05-27.s036-05.sp-205","DruzPolZb.1992-05-27.s036-05.sp-205.2",DruzPolZb.1992-05-27.s036-05.toc-item1,"taxonomy.2.8","topic.51","zadeva","Ncfpa"
