"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","da","Cs"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","preiti","Vmer1p"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","na","Sa"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","nadaljevanje","Ncnsa"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","39.","Mdo"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","seja","Ncfsg"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","zbor","Ncmsg"
"parl.DruzPolZb","seja",39,"1992-07-16","","","PersakAnton1947",1,"DruzPolZb.1992-07-16.s039-04.sp-417","DruzPolZb.1992-07-16.s039-04.sp-417.2",DruzPolZb.1992-07-16.s039-04.toc-item1,"taxonomy.3.1.4.1","topic.130","glede","Rgp"
