"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","naj","Q"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","ti","Pp2-pa"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","še","Q"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","opozoriti","Vmer1s"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","da","Cs"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","morati","Vmpr3p"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","zbor","Ncmpn"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","v","Sl"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","okvir","Ncmsl"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","današnji","Agpnsg"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","nadaljevanje","Ncnsg"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","seja","Ncfsg"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","opraviti","Vmen"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","tudi","Q"
"parl.ZbObc","seja",33,"1992-05-12","10:35:00","10:45:00","BizjakIvan1956",1,"ZbObc.1992-05-12.s033-06.sp-391","ZbObc.1992-05-12.s033-06.sp-391.2",ZbObc.1992-05-12.s033-06.toc-item1,"taxonomy.3.9.5.1","topic.394","še","Q"
