"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","spoštovan","Appfpn"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","poslanka","Ncfpn"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","poslanec","Ncmpn"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","drag","Agpmpn"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","sodelavec","Ncmpn"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","in","Cc"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","novinar","Ncmpn"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","pričenjati","Vmpr1s"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","7.","Mdo"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","združen","Appnsg"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","delo","Ncnsg"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","skupščina","Ncfsg"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","republika","Ncfsg"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","Slovenija","Npfsg"
"parl.ZbZdruDel","seja",7,"1990-10-12","10:10:00","10:20:00","ZupancicJoze1936",1,"ZbZdruDel.1990-10-12.s007-01.sp-2","ZbZdruDel.1990-10-12.s007-01.sp-2.2",ZbZdruDel.1990-10-12.s007-01.toc-item1,"taxonomy.2.8","topic.50","ki","Cs"
