"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","spoštovan","Appmpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","poslanec","Ncmpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","gospa","Ncfpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","in","Cc"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","gospod","Ncmpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","cenjen","Appmpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","gost","Ncmpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","in","Cc"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","predstavnik","Ncmpn"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","sredstvo","Ncnpg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","obveščanje","Ncnsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","nadaljevati","Vmpr1p"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","32.","Mdo"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","33.","Mdo"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","in","Cc"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","34.","Mdo"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","seja","Ncfsa"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","družbenopolitičen","Agpmsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","zbor","Ncmsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","skupščina","Ncfsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","republika","Ncfsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.2",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","Slovenija","Npfsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","za","Sa"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","današnji","Agpnsa"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","nadaljevanje","Ncnsa"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","seja","Ncfsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","zbor","Ncmsg"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","biti","Va-r3p-n"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","se","Px------y"
"parl.DruzPolZb","seja",33,"1992-03-18","10:22:00","12:05:00","ToplakLudvik1942",1,"DruzPolZb.1992-03-18.s033-03.sp-364","DruzPolZb.1992-03-18.s033-03.sp-364.3",DruzPolZb.1992-03-18.s033-03.toc-item1,"taxonomy.3.1.3.8","topic.106","opravičiti","Vmep-pm"
