"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","v","Sl"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","dvorana","Ncfsl"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","jaz","Pp1-pa"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","biti","Va-r3s-n"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","32.","Mdo"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","jaz","Pp1-sn"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","biti","Va-c"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","pred","Si"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","začetek","Ncmsi"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","pozvati","Vmep-sm"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","vodja","Ncfpa"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","poslanski","Agpmpg"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","klub","Ncmpg"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","in","Cc"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","zaprositi","Vmep-sm"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","da","Cs"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","le","Q"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","ugotoviti","Vmer3p"
"parl.DruzPolZb","seja",37,"1992-06-03","10:20:00","11:15:00","ToplakLudvik1942",1,"DruzPolZb.1992-06-03.s037-05.sp-164","DruzPolZb.1992-06-03.s037-05.sp-164.2",DruzPolZb.1992-06-03.s037-05.toc-item1,"taxonomy.2.8","topic.52","možnost","Ncfsa"
