"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","najprej","Rgs"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","v","Sl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zveza","Ncfsl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","z","Si"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","49.","Mdo"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","seja","Ncfsi"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","kjer","Cs"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","biti","Va-r3d-n"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","jaz","Pp1-pd"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","ostati","Vmep-df"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","točka","Ncfdn"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","dneven","Agpmsg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","red","Ncmsg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predlog","Ncmsan"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","izdaja","Ncfsa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","o","Sl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","določitev","Ncfsl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","volilen","Agpfpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","enota","Ncfpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","volitev","Ncfpa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","poslanec","Ncmpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","državen","Agpmsay"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zbor","Ncmsan"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","z","Si"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","osnutek","Ncmsi"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","in","Cc"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predlog","Ncmsan"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","izdaja","Ncfsa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","o","Sl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","določitev","Ncfsl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","volilen","Agpfpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","enota","Ncfpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","za","Sa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","volitev","Ncfpa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","predstavnik","Ncmpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","lokalen","Agpmpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","interes","Ncmpg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","v","Sa"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","državen","Agpmsay"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","svet","Ncmsan"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","z","Si"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","osnutek","Ncmsi"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.2",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","zakon","Ncmsg"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.3",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","ta","Pd-nsn"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.3",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","biti","Va-r3s-n"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.3",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","na","Sl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.3",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","dneven","Agpmsl"
"parl.ZbZdruDel","seja",49,"1992-09-10","14:16:00","17:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-09-10.s049-03.sp-141","ZbZdruDel.1992-09-10.s049-03.sp-141.3",ZbZdruDel.1992-09-10.s049-03.toc-item1,"taxonomy.3.1.2.1","topic.86","red","Ncmsl"
