"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","spoštovan","Appfpn"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","poslanka","Ncfpn"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","spoštovan","Appmpn"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","poslanec","Ncmpn"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","nadaljevati","Vmpr1p"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","z","Si"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","1.","Mdo"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","seja","Ncfsi"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","naš","Ps1msgp"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","zbor","Ncmsg"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","ki","Cs"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","biti","Va-r1p-n"
"parl.ZbObc","seja",1,"1990-05-09","21:00:00","21:45:00","BizjakIvan1956",1,"ZbObc.1990-05-09.s001-03.sp-123","ZbObc.1990-05-09.s001-03.sp-123.2",ZbObc.1990-05-09.s001-03.toc-item1,"taxonomy.4.8","topic.491","on","Pp3fsa--y"
