"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","vračati","Vmpr1p"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","na","Sl"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","sicer","Q"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","nedokončano","Rgp"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","21.","Mdo"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsa"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","DP","Npmsg"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","za","Sa"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","nadaljevanje","Ncnsa"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","21.","Mdo"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","seja","Ncfsg"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","zbor","Ncmsg"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","biti","Va-r3p-n"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","se","Px------y"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","opravičiti","Vmep-pm"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","trije","Mlcmpn"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","od","Sg"
"parl.DruzPolZb","seja",21,"1991-07-18","","16:44:00","ToplakLudvik1942",1,"DruzPolZb.1991-07-18.s021-04.sp-299","DruzPolZb.1991-07-18.s021-04.sp-299.2",DruzPolZb.1991-07-18.s021-04.toc-item1,"taxonomy.2.8","topic.50","80.","Mdo"
