"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemma","ana"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","predlagati","Vmbr1s"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","da","Cs"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","iti","Vmbr1p"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","na","Sa"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","42.","Mdo"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","seja","Ncfsa"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","pri","Sl"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","ta","Pd-fsl"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","seja","Ncfsl"
"parl.DruzPolZb","seja",42,"1992-09-29","11:55:00","12:05:00","PersakAnton1947",1,"DruzPolZb.1992-09-29.s042-06.sp-290","DruzPolZb.1992-09-29.s042-06.sp-290.2",DruzPolZb.1992-09-29.s042-06.toc-item1,"taxonomy.3.9.5.3.5","topic.430","jaz","Pp1-pd"
